# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.561830, 0.193322, 0.675308, 0.712343
-3.573737, 0.094200, 0.663445, 0.699947
-3.585126, -0.004982, 0.652100, 0.701158
-3.595490, -0.104276, 0.641774, 0.709323
-3.604314, -0.203717, 0.632980, 0.718154
-3.611077, -0.303318, 0.626238, 0.703811
-3.618526, -0.402868, 0.618814, 0.689498
-3.625594, -0.502450, 0.611769, 0.689110
-3.631115, -0.602130, 0.606266, 0.694631
-3.634735, -0.701896, 0.602654, 0.698251
-3.636105, -0.801717, 0.604089, 0.674242
-3.638086, -0.901525, 0.621168, 0.656584
-3.639906, -1.001342, 0.646698, 0.653698
-3.642660, -1.101131, 0.643945, 0.656451
-3.643508, -1.200956, 0.643098, 0.659456
-3.642021, -1.300776, 0.644585, 0.668490
-3.643093, -1.400597, 0.643514, 0.694386
-3.646901, -1.500357, 0.639707, 0.735511
-3.650800, -1.600114, 0.635810, 0.777711
-3.652566, -1.699927, 0.634046, 0.816734
-3.650550, -1.799730, 0.636062, 0.852981
-3.643133, -1.899275, 0.643484, 0.891834
-3.628463, -1.998000, 0.658174, 0.925618
-3.604764, -2.094931, 0.681934, 0.960244
-3.569941, -2.188420, 0.716924, 0.993086
-3.521811, -2.275763, 0.765513, 1.013811
-3.459502, -2.353563, 0.828049, 1.025067
-3.384221, -2.418852, 0.908620, 1.027969
-3.298647, -2.469968, 0.958909, 1.023000
-3.205182, -2.504708, 0.924252, 1.009544
-3.108174, -2.528126, 0.904436, 0.992494
-3.009438, -2.542740, 0.904342, 0.968695
-2.909920, -2.550504, 0.921960, 0.947945
-2.810129, -2.553101, 0.925738, 0.932263
-2.710303, -2.552276, 0.926563, 0.913537
-2.610502, -2.549699, 0.929140, 0.893583
-2.510697, -2.547375, 0.931464, 0.874402
-2.410876, -2.547932, 0.930907, 0.869095
-2.311102, -2.551118, 0.933210, 0.872281
-2.211418, -2.556583, 0.943854, 0.877746
-2.111728, -2.561961, 0.964849, 0.883125
-2.012026, -2.567081, 0.961998, 0.888244
-1.912302, -2.571768, 0.957309, 0.892932
-1.812551, -2.575851, 0.953225, 0.897015
-1.712772, -2.579155, 0.949921, 0.905641
-1.613091, -2.584434, 0.952116, 0.926933
-1.513590, -2.592578, 0.961860, 0.953999
-1.414055, -2.600268, 0.979436, 0.987522
-1.314342, -2.604948, 0.974754, 1.026971
-1.214518, -2.605049, 0.974653, 1.070286
-1.114730, -2.602553, 0.977145, 1.118635
-1.015370, -2.593087, 0.986583, 1.167672
-0.917293, -2.574618, 1.004967, 1.215279
-0.821853, -2.545503, 1.042011, 1.259597
-0.731201, -2.503882, 1.098218, 1.294240
-0.648023, -2.448905, 1.171163, 1.317971
-0.575091, -2.380963, 1.189196, 1.332726
-0.514394, -2.301893, 1.128032, 1.338391
-0.466527, -2.214423, 1.080050, 1.336137
-0.430735, -2.121321, 1.044251, 1.324481
-0.405454, -2.024805, 1.018984, 1.292127
-0.388888, -1.926398, 1.002427, 1.258211
-0.381347, -1.826904, 0.999141, 1.222733
-0.378996, -1.727105, 1.010944, 1.186786
-0.379517, -1.627274, 1.035074, 1.136752
-0.381468, -1.527459, 1.045066, 1.092220
-0.382729, -1.427634, 1.046326, 1.055934
-0.383444, -1.327815, 1.053038, 1.028630
-0.385221, -1.228000, 1.070108, 1.009437
-0.384966, -1.128168, 1.094099, 0.999828
-0.386153, -1.028341, 1.127797, 0.972659
-0.386687, -0.928509, 1.168490, 0.955848
-0.380925, -0.828865, 1.197894, 0.955592
-0.369507, -0.729708, 1.220225, 0.967015
-0.351366, -0.631572, 1.243670, 0.985171
-0.325079, -0.535318, 1.266552, 1.011498
-0.289187, -0.442242, 1.287042, 1.050314
-0.242414, -0.354157, 1.296519, 1.101148
-0.184050, -0.273314, 1.292298, 1.095439
-0.114335, -0.202035, 1.280917, 1.023473
-0.034604, -0.142145, 1.262114, 0.963314
0.053017, -0.094474, 1.233915, 0.915675
0.146222, -0.058864, 1.193347, 0.880155
0.243110, -0.034927, 1.143072, 0.856277
0.341795, -0.019970, 1.091359, 0.841348
0.441305, -0.012178, 1.040170, 0.833564
0.541101, -0.010008, 0.991279, 0.831395
0.640909, -0.011977, 0.946570, 0.833363
0.740652, -0.016225, 0.908492, 0.837611
0.840398, -0.020396, 0.880220, 0.841782
0.940197, -0.022881, 0.864317, 0.844267
1.039955, -0.026660, 0.854677, 0.848045
1.139756, -0.028838, 0.850699, 0.850222
1.239590, -0.028838, 0.850699, 0.850221
1.339411, -0.028001, 0.851535, 0.842957
1.439215, -0.025625, 0.853907, 0.821078
1.539045, -0.024814, 0.854718, 0.802036
1.638876, -0.025392, 0.863941, 0.796555
1.738693, -0.027187, 0.883232, 0.798351
1.838487, -0.030025, 0.899928, 0.801188
1.938252, -0.033730, 0.896230, 0.804894
2.037989, -0.038130, 0.891842, 0.809293
2.137702, -0.043050, 0.886934, 0.814213
2.237480, -0.046134, 0.883857, 0.817297
2.337239, -0.049980, 0.880020, 0.821143
2.436930, -0.055303, 0.874712, 0.826466
2.536594, -0.061011, 0.869021, 0.832173
2.636309, -0.065835, 0.864703, 0.836997
2.735908, -0.072657, 0.869883, 0.843819
2.835396, -0.080954, 0.884903, 0.852116
2.934967, -0.088098, 0.891113, 0.859260
3.034651, -0.093390, 0.885828, 0.864552
3.134368, -0.098131, 0.881093, 0.869293
3.234123, -0.102093, 0.879836, 0.873255
3.333747, -0.108355, 0.887568, 0.879517
3.432959, -0.119223, 0.901780, 0.885629
3.531195, -0.136802, 0.920047, 0.876893
3.628511, -0.159037, 0.944017, 0.884188
3.724594, -0.186036, 0.973041, 0.907279
3.818490, -0.219930, 0.997668, 0.924482
3.910911, -0.257666, 1.016303, 0.946102
4.001102, -0.300398, 1.038960, 0.975699
