# x_m, y_m, w_tr_right_m, w_tr_left_m
2.718632, 7.791282, 0.902008, 0.929888
2.713613, 7.691575, 0.916781, 0.934910
2.705844, 7.592032, 0.909001, 0.942686
2.697747, 7.492515, 0.900891, 0.950790
2.689664, 7.392997, 0.892796, 0.932114
2.681937, 7.293451, 0.885058, 0.922639
2.677181, 7.193729, 0.880296, 0.920948
2.672734, 7.093982, 0.886688, 0.925395
2.668215, 6.994239, 0.904057, 0.929916
2.664141, 6.894477, 0.916695, 0.933991
2.657619, 6.794856, 0.910191, 0.936199
2.649936, 6.695306, 0.902529, 0.917917
2.642171, 6.595763, 0.894786, 0.910363
2.634667, 6.496200, 0.887304, 0.913463
2.628573, 6.396554, 0.881228, 0.919554
2.625005, 6.296772, 0.879245, 0.923121
2.621177, 6.196999, 0.883374, 0.926948
2.617606, 6.097218, 0.892953, 0.920869
2.611537, 5.997570, 0.910982, 0.902714
2.604036, 5.898007, 0.906108, 0.896822
2.596271, 5.798463, 0.898352, 0.902274
2.590736, 5.698781, 0.892823, 0.907801
2.585084, 5.599096, 0.887178, 0.913444
2.578729, 5.499452, 0.880831, 0.919789
2.572888, 5.399787, 0.878627, 0.908567
2.571937, 5.299959, 0.892538, 0.889031
2.570638, 5.200160, 0.916826, 0.878924
2.562853, 5.100624, 0.914776, 0.886553
2.555596, 5.001042, 0.907518, 0.893784
2.545012, 4.901792, 0.896933, 0.904321
2.527922, 4.803441, 0.879843, 0.921311
2.506315, 4.705967, 0.858242, 0.922256
2.484777, 4.608476, 0.841974, 0.923624
2.459266, 4.511956, 0.830178, 0.939716
2.430090, 4.416472, 0.818182, 0.969061
2.396920, 4.322324, 0.798842, 1.002338
2.360232, 4.229464, 0.762177, 0.959087
2.322555, 4.137000, 0.724601, 0.898137
2.284943, 4.044510, 0.687183, 0.844562
2.248454, 3.951573, 0.650977, 0.798806
2.214219, 3.857786, 0.617087, 0.761147
2.183511, 3.762791, 0.588583, 0.731570
2.155634, 3.666918, 0.579155, 0.711883
2.131310, 3.570093, 0.583796, 0.702222
2.113287, 3.471904, 0.565874, 0.673859
2.103225, 3.372592, 0.555856, 0.632987
2.098949, 3.272839, 0.551597, 0.600299
2.094110, 3.173117, 0.546777, 0.578494
2.094076, 3.073281, 0.546750, 0.558018
2.093451, 2.973442, 0.549995, 0.555610
2.089741, 2.873666, 0.566227, 0.559308
2.087828, 2.773840, 0.586669, 0.561216
2.088294, 2.673998, 0.590277, 0.560749
2.085242, 2.574216, 0.587228, 0.563791
2.080046, 2.474505, 0.582037, 0.568969
2.074629, 2.374807, 0.576625, 0.574368
2.069164, 2.275111, 0.571164, 0.579816
2.063822, 2.175408, 0.565827, 0.585141
2.058776, 2.075690, 0.567864, 0.590171
2.051508, 1.976112, 0.584977, 0.597413
2.046313, 1.876403, 0.598318, 0.602592
2.039246, 1.776811, 0.591246, 0.609635
